60.0043448275862	0.00260689655172414	200
60.0046344827586	0.00260689655172414	200
60.0049241379310	0.00260689655172414	200
60.0052137931035	0.00260689655172414	200
60.0055034482759	0.00260689655172414	200
60.0057931034483	0.00260689655172414	200
60.0060827586207	0.00260689655172414	200
60.0063724137931	0.00260689655172414	200
60.0066620689655	0.00260689655172414	200
60.0069517241379	0.00260689655172414	200
60.0072413793103	0.00260689655172414	200
60.0075310344828	0.00260689655172414	200
60.0078206896552	0.00260689655172414	200
60.0081103448276	0.00260689655172414	200
60.0084000000000	0.00260689655172414	200
60	0.00289655172413793	200
60.0002896551724	0.00289655172413793	200
60.0005793103448	0.00289655172413793	200
60.0008689655172	0.00289655172413793	200
60.0011586206897	0.00289655172413793	200
60.0014482758621	0.00289655172413793	200
60.0017379310345	0.00289655172413793	200
60.0020275862069	0.00289655172413793	200
60.0023172413793	0.00289655172413793	200
60.0026068965517	0.00289655172413793	200
60.0028965517241	0.00289655172413793	200
60.0031862068966	0.00289655172413793	200
60.0034758620690	0.00289655172413793	200
60.0037655172414	0.00289655172413793	200
60.0040551724138	0.00289655172413793	200
60.0043448275862	0.00289655172413793	200
60.0046344827586	0.00289655172413793	200
60.0049241379310	0.00289655172413793	200
60.0052137931035	0.00289655172413793	200
60.0055034482759	0.00289655172413793	200
60.0057931034483	0.00289655172413793	200
60.0060827586207	0.00289655172413793	200
60.0063724137931	0.00289655172413793	200
60.0066620689655	0.00289655172413793	200
60.0069517241379	0.00289655172413793	200
60.0072413793103	0.00289655172413793	200
60.0075310344828	0.00289655172413793	200
60.0078206896552	0.00289655172413793	200
60.0081103448276	0.00289655172413793	200
60.0084000000000	0.00289655172413793	200
60	0.00318620689655172	200
60.0002896551724	0.00318620689655172	200
60.0005793103448	0.00318620689655172	200
60.0008689655172	0.00318620689655172	200
60.0011586206897	0.00318620689655172	200
60.0014482758621	0.00318620689655172	200
60.0017379310345	0.00318620689655172	200
60.0020275862069	0.00318620689655172	200
60.0023172413793	0.00318620689655172	200
60.0026068965517	0.00318620689655172	200
60.0028965517241	0.00318620689655172	200
60.0031862068966	0.00318620689655172	200
60.0034758620690	0.00318620689655172	200
60.0037655172414	0.00318620689655172	200
60.0040551724138	0.00318620689655172	200
60.0043448275862	0.00318620689655172	200
60.0046344827586	0.00318620689655172	200
60.0049241379310	0.00318620689655172	200
60.0052137931035	0.00318620689655172	200
60.0055034482759	0.00318620689655172	200
60.0057931034483	0.00318620689655172	200
60.0060827586207	0.00318620689655172	200
60.0063724137931	0.00318620689655172	200
60.0066620689655	0.00318620689655172	200
60.0069517241379	0.00318620689655172	200
60.0072413793103	0.00318620689655172	200
60.0075310344828	0.00318620689655172	200
60.0078206896552	0.00318620689655172	200
60.0081103448276	0.00318620689655172	200
60.0084000000000	0.00318620689655172	200
60	0.00347586206896552	200
60.0002896551724	0.00347586206896552	200
60.0005793103448	0.00347586206896552	200
60.0008689655172	0.00347586206896552	200
60.0011586206897	0.00347586206896552	200
60.0014482758621	0.00347586206896552	200
60.0017379310345	0.00347586206896552	200
60.0020275862069	0.00347586206896552	200
60.0023172413793	0.00347586206896552	200
60.0026068965517	0.00347586206896552	200
60.0028965517241	0.00347586206896552	200
60.0031862068966	0.00347586206896552	200
60.0034758620690	0.00347586206896552	200
60.0037655172414	0.00347586206896552	200
60.0040551724138	0.00347586206896552	200
60.0043448275862	0.00347586206896552	200
60.0046344827586	0.00347586206896552	200
60.0049241379310	0.00347586206896552	200
60.0052137931035	0.00347586206896552	200
60.0055034482759	0.00347586206896552	200
60.0057931034483	0.00347586206896552	200
60.0060827586207	0.00347586206896552	200
60.0063724137931	0.00347586206896552	200
60.0066620689655	0.00347586206896552	200
60.0069517241379	0.00347586206896552	200
60.0072413793103	0.00347586206896552	200
60.0075310344828	0.00347586206896552	200
60.0078206896552	0.00347586206896552	200
60.0081103448276	0.00347586206896552	200
60.0084000000000	0.00347586206896552	200
60	0.00376551724137931	200
60.0002896551724	0.00376551724137931	200
60.0005793103448	0.00376551724137931	200
60.0008689655172	0.00376551724137931	200
60.0011586206897	0.00376551724137931	200
60.0014482758621	0.00376551724137931	200
60.0017379310345	0.00376551724137931	200
60.0020275862069	0.00376551724137931	200
60.0023172413793	0.00376551724137931	200
60.0026068965517	0.00376551724137931	200
60.0028965517241	0.00376551724137931	200
60.0031862068966	0.00376551724137931	200
60.0034758620690	0.00376551724137931	200
60.0037655172414	0.00376551724137931	200
60.0040551724138	0.00376551724137931	200
60.0043448275862	0.00376551724137931	200
60.0046344827586	0.00376551724137931	200
60.0049241379310	0.00376551724137931	200
60.0052137931035	0.00376551724137931	200
60.0055034482759	0.00376551724137931	200
60.0057931034483	0.00376551724137931	200
60.0060827586207	0.00376551724137931	200
60.0063724137931	0.00376551724137931	200
60.0066620689655	0.00376551724137931	200
60.0069517241379	0.00376551724137931	200
60.0072413793103	0.00376551724137931	200
60.0075310344828	0.00376551724137931	200
60.0078206896552	0.00376551724137931	200
60.0081103448276	0.00376551724137931	200
60.0084000000000	0.00376551724137931	200
60	0.00405517241379310	200
60.0002896551724	0.00405517241379310	200
60.0005793103448	0.00405517241379310	200
60.0008689655172	0.00405517241379310	200
60.0011586206897	0.00405517241379310	200
60.0014482758621	0.00405517241379310	200
60.0017379310345	0.00405517241379310	200
60.0020275862069	0.00405517241379310	200
60.0023172413793	0.00405517241379310	200
60.0026068965517	0.00405517241379310	200
60.0028965517241	0.00405517241379310	200
60.0031862068966	0.00405517241379310	200
60.0034758620690	0.00405517241379310	200
60.0037655172414	0.00405517241379310	200
60.0040551724138	0.00405517241379310	200
60.0043448275862	0.00405517241379310	200
60.0046344827586	0.00405517241379310	200
60.0049241379310	0.00405517241379310	200
60.0052137931035	0.00405517241379310	200
60.0055034482759	0.00405517241379310	200
60.0057931034483	0.00405517241379310	200
60.0060827586207	0.00405517241379310	200
60.0063724137931	0.00405517241379310	200
60.0066620689655	0.00405517241379310	200
60.0069517241379	0.00405517241379310	200
60.0072413793103	0.00405517241379310	200
60.0075310344828	0.00405517241379310	200
60.0078206896552	0.00405517241379310	200
60.0081103448276	0.00405517241379310	200
60.0084000000000	0.00405517241379310	200
60	0.00434482758620690	200
60.0002896551724	0.00434482758620690	200
60.0005793103448	0.00434482758620690	200
60.0008689655172	0.00434482758620690	200
60.0011586206897	0.00434482758620690	200
60.0014482758621	0.00434482758620690	200
60.0017379310345	0.00434482758620690	200
60.0020275862069	0.00434482758620690	200
60.0023172413793	0.00434482758620690	200
60.0026068965517	0.00434482758620690	200
60.0028965517241	0.00434482758620690	200
60.0031862068966	0.00434482758620690	200
60.0034758620690	0.00434482758620690	200
60.0037655172414	0.00434482758620690	200
60.0040551724138	0.00434482758620690	200
60.0043448275862	0.00434482758620690	200
60.0046344827586	0.00434482758620690	200
60.0049241379310	0.00434482758620690	200
60.0052137931035	0.00434482758620690	200
60.0055034482759	0.00434482758620690	200
60.0057931034483	0.00434482758620690	200
60.0060827586207	0.00434482758620690	200
60.0063724137931	0.00434482758620690	200
60.0066620689655	0.00434482758620690	200
60.0069517241379	0.00434482758620690	200
60.0072413793103	0.00434482758620690	200
60.0075310344828	0.00434482758620690	200
60.0078206896552	0.00434482758620690	200
60.0081103448276	0.00434482758620690	200
60.0084000000000	0.00434482758620690	200
60	0.00463448275862069	200
60.0002896551724	0.00463448275862069	200
60.0005793103448	0.00463448275862069	200
60.0008689655172	0.00463448275862069	200
60.0011586206897	0.00463448275862069	200
60.0014482758621	0.00463448275862069	200
60.0017379310345	0.00463448275862069	200
60.0020275862069	0.00463448275862069	200
60.0023172413793	0.00463448275862069	200
60.0026068965517	0.00463448275862069	200
60.0028965517241	0.00463448275862069	200
60.0031862068966	0.00463448275862069	200
60.0034758620690	0.00463448275862069	200
60.0037655172414	0.00463448275862069	200
60.0040551724138	0.00463448275862069	200
60.0043448275862	0.00463448275862069	200
60.0046344827586	0.00463448275862069	200
60.0049241379310	0.00463448275862069	200
60.0052137931035	0.00463448275862069	200
60.0055034482759	0.00463448275862069	200
60.0057931034483	0.00463448275862069	200
60.0060827586207	0.00463448275862069	200
60.0063724137931	0.00463448275862069	200
60.0066620689655	0.00463448275862069	200
60.0069517241379	0.00463448275862069	200
60.0072413793103	0.00463448275862069	200
60.0075310344828	0.00463448275862069	200
60.0078206896552	0.00463448275862069	200
60.0081103448276	0.00463448275862069	200
60.0084000000000	0.00463448275862069	200
60	0.00492413793103448	200
60.0002896551724	0.00492413793103448	200
60.0005793103448	0.00492413793103448	200
60.0008689655172	0.00492413793103448	200
60.0011586206897	0.00492413793103448	200
60.0014482758621	0.00492413793103448	200
60.0017379310345	0.00492413793103448	200
60.0020275862069	0.00492413793103448	200
60.0023172413793	0.00492413793103448	200
60.0026068965517	0.00492413793103448	200
60.0028965517241	0.00492413793103448	200
60.0031862068966	0.00492413793103448	200
60.0034758620690	0.00492413793103448	200
60.0037655172414	0.00492413793103448	200
60.0040551724138	0.00492413793103448	200
60.0043448275862	0.00492413793103448	200
60.0046344827586	0.00492413793103448	200
60.0049241379310	0.00492413793103448	200
60.0052137931035	0.00492413793103448	200
60.0055034482759	0.00492413793103448	200
60.0057931034483	0.00492413793103448	200
60.0060827586207	0.00492413793103448	200
60.0063724137931	0.00492413793103448	200
60.0066620689655	0.00492413793103448	200
60.0069517241379	0.00492413793103448	200
60.0072413793103	0.00492413793103448	200
60.0075310344828	0.00492413793103448	200
60.0078206896552	0.00492413793103448	200
60.0081103448276	0.00492413793103448	200
60.0084000000000	0.00492413793103448	200
60	0.00521379310344828	200
60.0002896551724	0.00521379310344828	200
60.0005793103448	0.00521379310344828	200
60.0008689655172	0.00521379310344828	200
60.0011586206897	0.00521379310344828	200
60.0014482758621	0.00521379310344828	200
60.0017379310345	0.00521379310344828	200
60.0020275862069	0.00521379310344828	200
60.0023172413793	0.00521379310344828	200
60.0026068965517	0.00521379310344828	200
60.0028965517241	0.00521379310344828	200
60.0031862068966	0.00521379310344828	200
60.0034758620690	0.00521379310344828	200
60.0037655172414	0.00521379310344828	200
60.0040551724138	0.00521379310344828	200
60.0043448275862	0.00521379310344828	200
60.0046344827586	0.00521379310344828	200
60.0049241379310	0.00521379310344828	200
60.0052137931035	0.00521379310344828	200
60.0055034482759	0.00521379310344828	200
60.0057931034483	0.00521379310344828	200
60.0060827586207	0.00521379310344828	200
60.0063724137931	0.00521379310344828	200
60.0066620689655	0.00521379310344828	200
60.0069517241379	0.00521379310344828	200
60.0072413793103	0.00521379310344828	200
60.0075310344828	0.00521379310344828	200
60.0078206896552	0.00521379310344828	200
60.0081103448276	0.00521379310344828	200
60.0084000000000	0.00521379310344828	200
60	0.00550344827586207	200
60.0002896551724	0.00550344827586207	200
60.0005793103448	0.00550344827586207	200
60.0008689655172	0.00550344827586207	200
60.0011586206897	0.00550344827586207	200
60.0014482758621	0.00550344827586207	200
60.0017379310345	0.00550344827586207	200
60.0020275862069	0.00550344827586207	200
60.0023172413793	0.00550344827586207	200
60.0026068965517	0.00550344827586207	200
60.0028965517241	0.00550344827586207	200
60.0031862068966	0.00550344827586207	200
60.0034758620690	0.00550344827586207	200
60.0037655172414	0.00550344827586207	200
60.0040551724138	0.00550344827586207	200
60.0043448275862	0.00550344827586207	200
60.0046344827586	0.00550344827586207	200
60.0049241379310	0.00550344827586207	200
60.0052137931035	0.00550344827586207	200
60.0055034482759	0.00550344827586207	200
60.0057931034483	0.00550344827586207	200
60.0060827586207	0.00550344827586207	200
60.0063724137931	0.00550344827586207	200
60.0066620689655	0.00550344827586207	200
60.0069517241379	0.00550344827586207	200
60.0072413793103	0.00550344827586207	200
60.0075310344828	0.00550344827586207	200
60.0078206896552	0.00550344827586207	200
60.0081103448276	0.00550344827586207	200
60.0084000000000	0.00550344827586207	200
60	0.00579310344827586	200
60.0002896551724	0.00579310344827586	200
60.0005793103448	0.00579310344827586	200
60.0008689655172	0.00579310344827586	200
60.0011586206897	0.00579310344827586	200
60.0014482758621	0.00579310344827586	200
60.0017379310345	0.00579310344827586	200
60.0020275862069	0.00579310344827586	200
60.0023172413793	0.00579310344827586	200
60.0026068965517	0.00579310344827586	200
60.0028965517241	0.00579310344827586	200
60.0031862068966	0.00579310344827586	200
60.0034758620690	0.00579310344827586	200
60.0037655172414	0.00579310344827586	200
60.0040551724138	0.00579310344827586	200
60.0043448275862	0.00579310344827586	200
60.0046344827586	0.00579310344827586	200
60.0049241379310	0.00579310344827586	200
60.0052137931035	0.00579310344827586	200
60.0055034482759	0.00579310344827586	200
60.0057931034483	0.00579310344827586	200
60.0060827586207	0.00579310344827586	200
60.0063724137931	0.00579310344827586	200
60.0066620689655	0.00579310344827586	200
60.0069517241379	0.00579310344827586	200
60.0072413793103	0.00579310344827586	200
60.0075310344828	0.00579310344827586	200
60.0078206896552	0.00579310344827586	200
60.0081103448276	0.00579310344827586	200
60.0084000000000	0.00579310344827586	200
60	0.00608275862068966	200
60.0002896551724	0.00608275862068966	200
60.0005793103448	0.00608275862068966	200
60.0008689655172	0.00608275862068966	200
60.0011586206897	0.00608275862068966	200
60.0014482758621	0.00608275862068966	200
60.0017379310345	0.00608275862068966	200
60.0020275862069	0.00608275862068966	200
60.0023172413793	0.00608275862068966	200
60.0026068965517	0.00608275862068966	200
60.0028965517241	0.00608275862068966	200
60.0031862068966	0.00608275862068966	200
60.0034758620690	0.00608275862068966	200
60.0037655172414	0.00608275862068966	200
60.0040551724138	0.00608275862068966	200
60.0043448275862	0.00608275862068966	200
60.0046344827586	0.00608275862068966	200
60.0049241379310	0.00608275862068966	200
60.0052137931035	0.00608275862068966	200
60.0055034482759	0.00608275862068966	200
60.0057931034483	0.00608275862068966	200
60.0060827586207	0.00608275862068966	200
60.0063724137931	0.00608275862068966	200
60.0066620689655	0.00608275862068966	200
60.0069517241379	0.00608275862068966	200
60.0072413793103	0.00608275862068966	200
60.0075310344828	0.00608275862068966	200
60.0078206896552	0.00608275862068966	200
60.0081103448276	0.00608275862068966	200
60.0084000000000	0.00608275862068966	200
60	0.00637241379310345	200
60.0002896551724	0.00637241379310345	200
60.0005793103448	0.00637241379310345	200
60.0008689655172	0.00637241379310345	200
60.0011586206897	0.00637241379310345	200
60.0014482758621	0.00637241379310345	200
60.0017379310345	0.00637241379310345	200
60.0020275862069	0.00637241379310345	200
60.0023172413793	0.00637241379310345	200
60.0026068965517	0.00637241379310345	200
60.0028965517241	0.00637241379310345	200
60.0031862068966	0.00637241379310345	200
60.0034758620690	0.00637241379310345	200
60.0037655172414	0.00637241379310345	200
60.0040551724138	0.00637241379310345	200
60.0043448275862	0.00637241379310345	200
60.0046344827586	0.00637241379310345	200
60.0049241379310	0.00637241379310345	200
60.0052137931035	0.00637241379310345	200
60.0055034482759	0.00637241379310345	200
60.0057931034483	0.00637241379310345	200
60.0060827586207	0.00637241379310345	200
60.0063724137931	0.00637241379310345	200
60.0066620689655	0.00637241379310345	200
60.0069517241379	0.00637241379310345	200
60.0072413793103	0.00637241379310345	200
60.0075310344828	0.00637241379310345	200
60.0078206896552	0.00637241379310345	200
60.0081103448276	0.00637241379310345	200
60.0084000000000	0.00637241379310345	200
60	0.00666206896551724	200
60.0002896551724	0.00666206896551724	200
60.0005793103448	0.00666206896551724	200
60.0008689655172	0.00666206896551724	200
60.0011586206897	0.00666206896551724	200
60.0014482758621	0.00666206896551724	200
60.0017379310345	0.00666206896551724	200
60.0020275862069	0.00666206896551724	200
60.0023172413793	0.00666206896551724	200
60.0026068965517	0.00666206896551724	200
60.0028965517241	0.00666206896551724	200
60.0031862068966	0.00666206896551724	200
60.0034758620690	0.00666206896551724	200
60.0037655172414	0.00666206896551724	200
60.0040551724138	0.00666206896551724	200
60.0043448275862	0.00666206896551724	200
60.0046344827586	0.00666206896551724	200
60.0049241379310	0.00666206896551724	200
60.0052137931035	0.00666206896551724	200
60.0055034482759	0.00666206896551724	200
60.0057931034483	0.00666206896551724	200
60.0060827586207	0.00666206896551724	200
60.0063724137931	0.00666206896551724	200
60.0066620689655	0.00666206896551724	200
60.0069517241379	0.00666206896551724	200
60.0072413793103	0.00666206896551724	200
60.0075310344828	0.00666206896551724	200
60.0078206896552	0.00666206896551724	200
60.0081103448276	0.00666206896551724	200
60.0084000000000	0.00666206896551724	200
60	0.00695172413793104	200
60.0002896551724	0.00695172413793104	200
60.0005793103448	0.00695172413793104	200
60.0008689655172	0.00695172413793104	200
60.0011586206897	0.00695172413793104	200
60.0014482758621	0.00695172413793104	200
60.0017379310345	0.00695172413793104	200
60.0020275862069	0.00695172413793104	200
60.0023172413793	0.00695172413793104	200
60.0026068965517	0.00695172413793104	200
60.0028965517241	0.00695172413793104	200
60.0031862068966	0.00695172413793104	200
60.0034758620690	0.00695172413793104	200
60.0037655172414	0.00695172413793104	200
60.0040551724138	0.00695172413793104	200
60.0043448275862	0.00695172413793104	200
60.0046344827586	0.00695172413793104	200
60.0049241379310	0.00695172413793104	200
60.0052137931035	0.00695172413793104	200
60.0055034482759	0.00695172413793104	200
60.0057931034483	0.00695172413793104	200
60.0060827586207	0.00695172413793104	200
60.0063724137931	0.00695172413793104	200
60.0066620689655	0.00695172413793104	200
60.0069517241379	0.00695172413793104	200
60.0072413793103	0.00695172413793104	200
60.0075310344828	0.00695172413793104	200
60.0078206896552	0.00695172413793104	200
60.0081103448276	0.00695172413793104	200
60.0084000000000	0.00695172413793104	200
60	0.00724137931034483	200
60.0002896551724	0.00724137931034483	200
60.0005793103448	0.00724137931034483	200
60.0008689655172	0.00724137931034483	200
60.0011586206897	0.00724137931034483	200
60.0014482758621	0.00724137931034483	200
